Date,Open,High,Low,Close,Adjusted_close,Volume
2023-03-15,5.0,5.05,4.9,4.92,4.92,13531
2023-03-16,4.98,5.0,4.72,4.88,4.88,25235
2023-03-17,4.88,4.92,4.82,4.84,4.84,29590
2023-03-20,4.78,4.86,4.74,4.82,4.82,10495
2023-03-21,4.84,4.84,4.64,4.74,4.74,28058
2023-03-22,4.68,4.7,4.6,4.6,4.6,16292
2023-03-23,4.62,4.78,4.54,4.64,4.64,17826
2023-03-24,4.6,4.66,4.52,4.6,4.6,7618
2023-03-27,4.6,4.6,4.5,4.58,4.58,13325
2023-03-28,4.58,4.64,4.5,4.64,4.64,5921
2023-03-29,4.64,4.64,4.52,4.56,4.56,6325
2023-03-30,4.64,4.72,4.58,4.72,4.72,10645
2023-03-31,4.72,4.74,4.6,4.7,4.7,15269
2023-04-03,4.62,4.62,4.38,4.5,4.5,62990
2023-04-04,4.54,4.54,4.4,4.46,4.46,55360
2023-04-05,4.4,4.46,4.4,4.4,4.4,12507
2023-04-06,4.48,4.48,4.36,4.42,4.42,9446
2023-04-11,4.44,4.44,4.34,4.36,4.36,15871
2023-04-12,4.4,4.4,4.18,4.24,4.24,65121
2023-04-13,4.24,4.24,4.1,4.14,4.14,32856
2023-04-14,4.14,4.28,4.12,4.22,4.22,30758
2023-04-17,4.22,4.26,4.14,4.24,4.24,6228
2023-04-18,4.24,4.24,4.2,4.24,4.24,4156
2023-04-19,4.24,4.24,4.18,4.24,4.24,4702
2023-04-20,4.24,4.375,4.2,4.365,4.365,19032
2023-04-21,4.355,4.355,4.23,4.345,4.345,6305
2023-04-24,4.25,4.32,4.205,4.26,4.26,9012
2023-04-25,4.2,4.235,4.18,4.2,4.2,5805
2023-04-26,4.235,4.235,4.1,4.16,4.16,23143
2023-04-27,4.105,4.16,4.02,4.12,4.12,11802
2023-04-28,4.145,4.145,4.035,4.1,4.1,5022
2023-05-02,4.055,4.16,4.04,4.11,4.11,14979
2023-05-04,4.11,4.145,4.055,4.055,4.055,10599
2023-05-05,4.1,4.135,4.04,4.12,4.12,12513
2023-05-08,4.065,4.175,4.065,4.15,4.15,8119
2023-05-09,4.08,4.15,4.08,4.1,4.1,4380
2023-05-10,4.14,4.175,4.12,4.175,4.175,5288
2023-05-11,4.07,4.105,4.03,4.08,4.08,27571
2023-05-12,4.08,4.08,4.0,4.07,4.07,10686
2023-05-15,4.085,4.09,4.015,4.07,4.07,5360
2023-05-16,4.025,4.085,3.92,3.96,3.96,28351
2023-05-17,4.04,4.05,3.89,3.97,3.97,18519
2023-05-18,3.9,4.0,3.88,3.995,3.995,25853
2023-05-19,4.0,4.04,3.935,3.94,3.94,5449
2023-05-22,3.94,3.94,3.86,3.94,3.94,14303
2023-05-23,3.94,3.94,3.85,3.89,3.89,9878
2023-05-24,3.94,3.94,3.85,3.91,3.91,10055
2023-05-25,3.9,3.94,3.86,3.93,3.93,8123
2023-05-26,3.945,3.95,3.93,3.94,3.94,2613
2023-05-29,3.95,4.025,3.95,4.025,4.025,6679
2023-05-30,4.03,4.03,3.92,3.95,3.95,5153
2023-05-31,3.95,4.0,3.88,3.95,3.95,16268
