Date,Open,High,Low,Close,Adjusted_close,Volume
2023-04-18,46.6,48.3,46.4,47.01,47.01,627645
2023-04-19,46.88,46.88,45.61,46.01,46.01,472294
2023-04-20,45.75,47.06,45.7,46.16,46.16,476895
2023-04-21,45.97,45.97,44.5,44.74,44.74,606240
2023-04-24,44.71,45.96,44.2,45.38,45.38,462393
2023-04-25,45.37,45.4,44.18,44.24,44.24,343247
2023-04-26,44.11,44.58,43.27,43.84,43.84,441767
2023-04-27,43.98,44.81,43.8,44.71,44.71,545107
2023-04-28,44.86,45.0,42.66,42.9,42.9,772110
2023-05-02,42.71,43.51,41.85,41.87,41.87,567142
2023-05-04,41.4,42.08,40.42,40.68,40.68,570910
2023-05-05,40.88,41.79,40.32,41.55,41.55,438582
2023-05-08,41.7,43.06,41.33,42.0,42.0,407408
2023-05-09,42.39,42.39,41.44,41.9,41.9,240948
2023-05-10,42.2,43.16,41.5,42.2,42.2,455126
2023-05-11,42.1,42.45,41.0,41.25,41.25,338958
2023-05-12,41.41,41.51,40.8,40.91,40.91,286781
2023-05-15,41.23,41.93,40.84,41.7,41.7,304435
2023-05-16,41.7,41.7,40.65,40.76,40.76,426528
2023-05-17,40.46,41.47,39.09,40.13,40.13,824108
2023-05-18,40.93,41.3,40.4,40.51,40.51,342513
2023-05-19,40.66,41.63,40.4,41.06,41.06,521835
2023-05-22,41.58,41.64,40.5,40.56,40.56,1105251
2023-05-23,41.5,42.38,40.28,40.88,40.88,1470726
2023-05-24,40.88,42.99,40.5,42.42,42.42,1080689
2023-05-25,42.9,42.9,40.13,40.13,40.13,923171
2023-05-26,40.11,41.04,39.52,40.73,40.73,483887
2023-05-29,41.02,41.35,40.76,41.04,41.04,251975
2023-05-30,41.03,41.03,39.62,39.7,39.7,515019
2023-05-31,39.5,39.7,38.2,38.45,38.45,732031
2023-06-01,38.4,39.43,38.35,39.34,39.34,461253
2023-06-02,39.37,41.4,39.37,41.4,41.4,884328
2023-06-05,42.06,42.3,41.26,41.89,41.89,397305
2023-06-06,41.9,42.14,41.16,42.0,42.0,625239
2023-06-07,42.0,42.5,41.62,42.14,42.14,525799
2023-06-09,42.48,42.69,42.0,42.49,42.49,366613
2023-06-12,42.8,42.8,41.2,41.45,41.45,313567
2023-06-13,41.95,42.66,40.91,42.06,42.06,422858
2023-06-14,42.08,44.94,42.06,44.31,44.31,921100
2023-06-15,44.7,44.84,43.91,44.36,44.36,423611
2023-06-16,44.7,46.52,41.8,42.34,42.34,2078951
2023-06-19,42.4,42.72,40.85,41.2,41.2,514263
2023-06-20,41.2,41.88,40.93,41.66,41.66,237711
2023-06-21,41.71,42.48,41.43,42.25,42.25,252124
2023-06-22,42.09,42.33,41.52,41.52,41.52,198809
2023-06-23,41.15,41.87,41.08,41.24,41.24,207660
2023-06-26,41.35,41.56,40.4,41.25,41.25,263012
2023-06-27,41.39,41.92,39.85,40.84,40.84,434936
2023-06-28,40.87,41.22,40.22,40.35,40.35,195076
2023-06-29,40.63,41.0,40.26,40.79,40.79,219719
2023-06-30,40.83,41.1,39.69,40.05,40.05,390349
2023-07-03,40.05,41.06,40.05,40.92,40.92,246915
2023-07-04,40.99,41.0,40.14,40.2,40.2,185163
