Date,Open,High,Low,Close,Adjusted_close,Volume
2022-10-17,3.144,3.144,3.06,3.07,3.07,45211
2022-10-18,3.092,3.092,3.01,3.058,3.058,106912
2022-10-19,3.04,3.05,2.994,3.042,3.042,63175
2022-10-20,3.038,3.08,3.0,3.05,3.05,84694
2022-10-21,3.066,3.066,2.97,2.976,2.976,102863
2022-10-24,3.01,3.032,2.972,2.98,2.98,50767
2022-10-25,3.002,3.04,2.99,3.04,3.04,75319
2022-10-26,2.95,3.038,2.936,3.024,3.024,256891
2022-10-27,3.002,3.032,2.96,3.018,3.018,78582
2022-10-28,3.002,3.18,2.984,3.156,3.156,344072
2022-10-31,3.26,3.7,3.26,3.41,3.41,1650502
2022-11-02,3.46,3.636,3.44,3.51,3.51,469420
2022-11-03,3.51,3.57,3.35,3.47,3.47,529541
2022-11-04,3.48,3.57,3.45,3.524,3.524,332943
2022-11-07,3.538,3.56,3.48,3.516,3.516,378504
2022-11-08,3.5,3.776,3.452,3.738,3.738,835248
2022-11-09,3.728,3.738,3.642,3.7,3.7,644330
2022-11-10,3.68,3.698,3.582,3.68,3.68,464310
2022-11-14,3.704,3.95,3.684,3.85,3.85,619443
2022-11-15,3.84,4.18,3.766,4.104,4.104,849717
2022-11-16,4.012,4.126,3.882,4.11,4.11,1146840
2022-11-17,4.108,4.11,3.934,3.95,3.95,795184
2022-11-18,3.926,4.0,3.844,3.85,3.85,288940
2022-11-21,3.9,4.0,3.86,3.978,3.978,324310
2022-11-22,3.996,4.09,3.86,3.872,3.872,383687
2022-11-23,3.908,3.948,3.822,3.834,3.834,251825
2022-11-24,3.886,3.94,3.8,3.82,3.82,223541
2022-11-25,3.88,3.88,3.806,3.85,3.85,209743
