Date,Open,High,Low,Close,Adjusted_close,Volume
2022-09-26,3.68,3.73,3.41,3.43,3.43,562834
2022-09-27,3.465,3.72,3.4,3.66,3.66,505968
2022-09-28,3.545,3.64,3.515,3.62,3.62,46985
2022-09-29,3.615,3.795,3.53,3.55,3.55,120457
2022-09-30,3.62,3.685,3.43,3.5,3.5,129515
2022-10-03,3.46,3.58,3.34,3.38,3.38,206618
2022-10-04,3.44,3.54,3.4,3.45,3.45,169347
2022-10-05,3.5,3.645,3.46,3.465,3.465,106193
2022-10-06,3.505,3.68,3.505,3.67,3.67,160953
2022-10-07,3.67,3.73,3.62,3.71,3.71,83389
2022-10-10,3.7,3.78,3.63,3.77,3.77,90659
2022-10-11,3.69,3.92,3.69,3.78,3.78,161615
2022-10-12,3.78,3.855,3.755,3.84,3.84,52377
2022-10-13,3.89,3.89,3.705,3.835,3.835,284706
2022-10-14,3.84,3.875,3.745,3.82,3.82,72891
2022-10-17,3.75,3.86,3.735,3.85,3.85,60365
2022-10-18,3.85,3.95,3.81,3.855,3.855,123691
2022-10-19,3.855,3.915,3.755,3.88,3.88,50608
2022-10-20,3.875,3.89,3.765,3.81,3.81,22338
2022-10-21,3.805,3.865,3.75,3.85,3.85,46675
2022-10-24,3.85,3.85,3.655,3.765,3.765,57228
2022-10-25,3.76,3.8,3.7,3.755,3.755,19658
2022-10-26,3.75,3.785,3.68,3.7,3.7,173362
2022-10-27,3.75,3.77,3.66,3.67,3.67,97064
2022-10-28,3.66,3.7,3.61,3.615,3.615,79168
2022-10-31,3.74,3.9,3.65,3.69,3.69,465315
2022-11-02,3.71,3.77,3.65,3.69,3.69,171604
2022-11-03,3.69,3.69,3.56,3.66,3.66,430204
2022-11-04,3.675,3.84,3.675,3.83,3.83,563028
