Date,Open,High,Low,Close,Adjusted_close,Volume
2022-09-16,1.115,1.18,1.115,1.13,1.13,858
2022-09-19,1.13,1.13,1.13,1.13,1.13,446
2022-09-20,1.105,1.165,1.1,1.1,1.1,4091
2022-09-21,1.065,1.17,1.05,1.135,1.135,9330
2022-09-22,1.07,1.165,1.065,1.16,1.16,3580
2022-09-23,1.05,1.08,1.05,1.07,1.07,6877
2022-09-26,1.055,1.135,1.055,1.13,1.13,87316
2022-09-27,1.13,1.13,0.99,0.994,0.994,154019
2022-09-28,1.04,1.04,0.994,1.025,1.025,2040
2022-09-29,1.03,1.06,1.03,1.05,1.05,4270
2022-09-30,1.0,1.05,0.994,0.994,0.994,8379
2022-10-03,1.05,1.05,1.0,1.0,1.0,8583
2022-10-04,1.04,1.06,1.015,1.015,1.015,5882
2022-10-05,1.01,1.055,1.005,1.04,1.04,3575
2022-10-06,1.035,1.035,1.0,1.03,1.03,2441
2022-10-07,1.03,1.035,1.03,1.035,1.035,1300
2022-10-10,1.03,1.04,1.015,1.035,1.035,6345
2022-10-11,1.06,1.06,1.015,1.015,1.015,7450
2022-10-12,1.01,1.01,1.0,1.0,1.0,19200
2022-10-13,1.01,1.02,0.97,1.0,1.0,15892
2022-10-14,0.972,0.998,0.972,0.998,0.998,777
2022-10-17,0.99,0.998,0.98,0.996,0.996,8333
2022-10-18,1.0,1.025,0.98,0.998,0.998,16574
2022-10-19,1.0,1.0,0.952,0.954,0.954,5114
2022-10-20,0.958,0.98,0.958,0.98,0.98,12505
2022-10-21,0.96,1.01,0.956,1.01,1.01,7520
2022-10-24,1.025,1.025,0.982,1.0,1.0,2274
2022-10-25,1.015,1.015,0.998,0.998,0.998,3720
2022-10-26,0.998,0.998,0.98,0.98,0.98,2020
2022-10-27,1.015,1.015,1.015,1.015,1.015,50
2022-10-28,1.015,1.015,1.015,1.015,1.015,1200
2022-10-31,1.02,1.03,0.98,1.025,1.025,15657
2022-11-02,1.0,1.06,0.99,1.055,1.055,47010
2022-11-03,1.06,1.06,1.0,1.05,1.05,3830
2022-11-04,1.05,1.06,1.03,1.05,1.05,14215
2022-11-07,1.05,1.055,1.005,1.015,1.015,1476
2022-11-08,1.005,1.025,0.95,0.952,0.952,28994
2022-11-09,0.966,1.165,0.93,1.14,1.14,83901
2022-11-10,1.135,1.14,1.05,1.135,1.135,16690
2022-11-14,1.135,1.135,1.03,1.08,1.08,9740
2022-11-15,1.075,1.08,0.95,1.025,1.025,35946
2022-11-16,1.0,1.025,1.0,1.025,1.025,1150
2022-11-17,0.992,1.03,0.978,1.02,1.02,7978
2022-11-18,1.0,1.01,0.996,1.0,1.0,8240
2022-11-21,1.0,1.045,1.0,1.03,1.03,8898
2022-11-22,1.005,1.03,1.005,1.025,1.025,15122
2022-11-23,1.005,1.04,0.996,1.025,1.025,5666
2022-11-24,1.02,1.13,1.02,1.04,1.04,70272
2022-11-25,1.04,1.04,1.01,1.04,1.04,10076
2022-11-28,1.04,1.1,1.025,1.05,1.05,8878
2022-11-29,1.05,1.05,1.0,1.03,1.03,13753
2022-11-30,1.01,1.01,0.986,0.986,0.986,7984
2022-12-01,1.0,1.01,0.988,0.988,0.988,6121
2022-12-02,1.005,1.01,0.992,0.992,0.992,733
2022-12-05,1.0,1.0,0.99,1.0,1.0,4690
2022-12-06,1.0,1.0,0.94,0.98,0.98,30841
