Date,Open,High,Low,Close,Adjusted_close,Volume
2023-03-21,3.64,3.65,3.54,3.54,3.54,4921
2023-03-22,3.54,3.54,3.3,3.3,3.3,7359
2023-03-23,3.44,3.53,3.42,3.53,3.53,5830
2023-03-24,3.53,3.54,3.5,3.5,3.5,2661
2023-03-27,3.5,3.6,3.5,3.55,3.55,2945
2023-03-28,3.54,3.54,3.42,3.5,3.5,9184
2023-03-29,3.45,3.59,3.45,3.49,3.49,9530
2023-03-30,3.58,3.66,3.53,3.66,3.66,7536
2023-03-31,3.66,3.8,3.51,3.68,3.68,22133
2023-04-03,3.66,3.66,3.66,3.66,3.66,2449
2023-04-04,3.7,3.7,3.56,3.56,3.56,14029
2023-04-05,3.56,3.67,3.56,3.66,3.66,363
2023-04-06,3.59,3.68,3.58,3.6,3.6,10329
2023-04-11,3.68,3.68,3.59,3.64,3.64,11062
2023-04-12,3.6,3.61,3.55,3.59,3.59,6152
2023-04-13,3.6,3.6,3.52,3.53,3.53,4086
2023-04-14,3.52,3.55,3.52,3.55,3.55,350
2023-04-17,3.59,3.59,3.57,3.57,3.57,403
2023-04-18,3.55,3.55,3.5,3.5,3.5,17093
2023-04-19,3.5,3.5,3.48,3.5,3.5,3499
2023-04-20,3.5,3.5,3.45,3.45,3.45,3945
2023-04-21,3.46,3.58,3.46,3.52,3.52,12530
2023-04-24,3.6,3.62,3.54,3.54,3.54,16713
2023-04-25,3.6,3.63,3.6,3.63,3.63,2992
2023-04-26,3.54,3.54,3.54,3.54,3.54,1400
2023-04-27,3.54,3.63,3.49,3.56,3.56,12370
2023-04-28,3.62,3.62,3.56,3.56,3.56,4082
2023-05-02,3.67,3.67,3.47,3.49,3.49,12590
2023-05-04,3.6,3.69,3.53,3.53,3.53,8976
2023-05-05,3.56,3.56,3.51,3.54,3.54,8535
2023-05-08,3.58,3.6,3.5,3.5,3.5,9046
2023-05-09,3.59,3.63,3.59,3.63,3.63,8310
2023-05-10,3.63,3.73,3.55,3.69,3.69,10327
2023-05-11,3.69,3.74,3.66,3.7,3.7,4194
2023-05-12,3.7,3.72,3.67,3.72,3.72,5321
2023-05-15,3.72,3.74,3.67,3.67,3.67,9498
2023-05-16,3.69,3.69,3.67,3.69,3.69,3288
2023-05-17,3.64,3.69,3.6,3.67,3.67,7796
2023-05-18,3.64,3.7,3.63,3.7,3.7,9493
2023-05-19,3.66,3.66,3.6,3.6,3.6,2430
2023-05-22,3.67,3.68,3.61,3.61,3.61,2662
2023-05-23,3.63,3.63,3.62,3.62,3.62,3099
2023-05-24,3.61,3.62,3.6,3.6,3.6,7892
2023-05-25,3.6,3.64,3.6,3.64,3.64,1443
2023-05-26,3.61,3.64,3.61,3.64,3.64,1103
2023-05-29,3.63,3.63,3.63,3.63,3.63,200
2023-05-30,3.67,3.67,3.66,3.66,3.66,4178
2023-05-31,3.67,3.69,3.62,3.69,3.69,30024
2023-06-01,3.69,3.69,3.69,3.69,3.69,6748
2023-06-02,3.67,3.8,3.66,3.79,3.79,18575
2023-06-05,3.79,3.88,3.78,3.82,3.82,15745
2023-06-06,3.82,3.86,3.79,3.79,3.79,7212
2023-06-07,3.82,3.82,3.79,3.8,3.8,11421
2023-06-09,3.79,3.8,3.66,3.71,3.71,9812
2023-06-12,3.73,3.88,3.7,3.86,3.86,17092
2023-06-13,3.83,3.83,3.83,3.83,3.83,4
2023-06-14,3.8,3.8,3.72,3.72,3.72,9254
2023-06-15,3.7,3.9,3.7,3.89,3.89,5221
2023-06-16,3.71,3.76,3.71,3.76,3.76,1234
2023-06-19,3.76,3.79,3.76,3.78,3.78,3610
2023-06-20,3.85,3.85,3.76,3.83,3.83,3023
2023-06-21,3.83,3.84,3.83,3.83,3.83,422
2023-06-22,3.82,3.82,3.72,3.81,3.81,6230
2023-06-23,3.83,3.83,3.71,3.82,3.82,6383
2023-06-26,3.71,3.78,3.71,3.77,3.77,14893
2023-06-27,3.77,3.77,3.67,3.75,3.75,14557
2023-06-28,3.7,3.74,3.7,3.73,3.73,4018
2023-06-29,3.67,3.67,3.58,3.67,3.67,2755
2023-06-30,3.6,3.61,3.6,3.6,3.6,7954
2023-07-03,3.66,3.92,3.61,3.92,3.92,53819
2023-07-04,3.82,3.82,3.75,3.75,3.75,5087
2023-07-05,3.8,3.8,3.75,3.8,3.8,5402
2023-07-06,3.8,3.8,3.7,3.7,3.7,5289
2023-07-07,3.7,3.78,3.63,3.78,3.78,2631
2023-07-10,3.78,3.78,3.65,3.65,3.65,2684
2023-07-11,3.66,3.78,3.66,3.78,3.78,2907
2023-07-12,3.8,3.81,3.72,3.81,3.81,9947
2023-07-13,3.81,3.81,3.74,3.81,3.81,8235
2023-07-14,3.81,3.82,3.71,3.71,3.71,12320
2023-07-17,3.81,3.81,3.74,3.75,3.75,1223
2023-07-18,3.8,3.99,3.75,3.99,3.99,114842
2023-07-19,3.92,4.45,3.92,4.26,4.26,144239
2023-07-20,4.27,4.35,4.16,4.19,4.19,55628
2023-07-21,4.19,4.35,4.12,4.33,4.33,31947
2023-07-24,4.28,4.35,4.22,4.31,4.31,15199
2023-07-25,4.35,4.35,4.25,4.3,4.3,16901
