Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-25,70.0,70.2,68.6,69.8,69.8,436
2022-11-28,70.0,70.4,66.8,70.4,70.4,1000
2022-11-29,70.4,70.4,69.0,70.4,70.4,388
2022-11-30,70.4,70.6,69.2,70.4,70.4,616
2022-12-01,71.0,75.0,71.0,75.0,75.0,4994
2022-12-02,76.4,76.4,73.8,76.0,76.0,3295
2022-12-05,78.0,80.0,75.8,78.4,78.4,8766
2022-12-06,78.0,79.6,73.8,75.0,75.0,2498
2022-12-07,75.0,76.0,74.2,76.0,76.0,708
2022-12-08,76.0,76.0,72.4,74.0,74.0,4031
2022-12-09,74.8,74.8,71.8,74.0,74.0,2035
2022-12-12,73.0,76.0,73.0,75.0,75.0,1880
2022-12-13,75.0,75.0,72.8,74.4,74.4,462
2022-12-14,75.0,78.2,75.0,75.0,75.0,6973
2022-12-15,73.6,78.6,73.6,74.2,74.2,7922
2022-12-16,75.2,81.2,75.0,81.2,81.2,4562
2022-12-19,82.0,83.8,76.4,80.0,80.0,6566
2022-12-20,79.0,81.6,76.6,81.6,81.6,3157
2022-12-21,81.6,83.8,79.6,79.6,79.6,3204
2022-12-22,83.8,85.2,81.4,82.2,82.2,9132
2022-12-23,82.2,86.4,81.8,86.4,86.4,5816
2022-12-27,89.0,107.5,89.0,101.5,101.5,29655
2022-12-28,99.4,100.5,95.4,97.2,97.2,7545
2022-12-29,96.6,98.2,91.4,92.6,92.6,9364
2022-12-30,92.2,94.6,92.0,92.4,92.4,4356
2023-01-02,93.8,99.4,93.8,97.2,97.2,4426
2023-01-03,97.2,103.0,94.6,98.8,98.8,5227
2023-01-04,98.0,112.0,95.6,112.0,112.0,23407
2023-01-05,109.0,110.5,105.0,109.0,109.0,7170
2023-01-09,109.0,113.0,106.5,108.5,108.5,2775
2023-01-10,108.5,110.0,103.0,103.0,103.0,6830
2023-01-11,104.5,104.5,100.0,100.5,100.5,6927
2023-01-12,100.0,103.0,100.0,102.0,102.0,1920
2023-01-13,102.5,116.0,102.5,116.0,116.0,18742
2023-01-16,116.0,124.0,113.0,117.5,117.5,15815
2023-01-17,117.0,120.0,113.0,115.5,115.5,4240
2023-01-18,114.0,120.0,113.0,118.5,118.5,7296
2023-01-19,119.5,123.5,114.0,115.5,115.5,15279
2023-01-20,117.5,117.5,109.5,111.0,111.0,6097
