Date,Open,High,Low,Close,Adjusted_close,Volume
2022-12-23,39.2,40.24,38.64,38.7,38.7,44568
2022-12-27,38.7,39.5,38.7,39.0,39.0,39527
2022-12-28,39.1,39.88,39.0,39.0,39.0,50806
2022-12-29,39.46,39.88,38.98,39.6,39.6,36053
2022-12-30,39.64,39.84,38.96,39.48,39.48,42967
2023-01-02,39.32,42.0,39.1,42.0,42.0,325911
2023-01-03,42.22,44.46,42.22,43.08,43.08,196903
2023-01-04,43.08,43.8,42.16,42.48,42.48,106622
2023-01-05,42.5,44.8,42.1,44.7,44.7,125808
2023-01-09,45.0,46.36,44.9,45.34,45.34,109381
2023-01-10,45.28,45.98,44.56,45.32,45.32,81394
2023-01-11,45.6,45.82,45.0,45.0,45.0,152579
2023-01-12,44.46,45.88,44.42,45.0,45.0,123320
2023-01-13,44.96,45.88,44.96,45.0,45.0,63598
2023-01-16,45.04,46.48,44.6,45.94,45.94,59494
2023-01-17,45.94,45.98,44.9,45.0,45.0,147575
2023-01-18,44.82,45.64,44.82,45.08,45.08,38528
2023-01-19,44.82,45.52,44.8,45.0,45.0,154373
2023-01-20,45.5,46.7,44.58,45.0,45.0,121464
2023-01-23,45.02,45.96,44.82,45.7,45.7,116840
2023-01-24,45.7,46.1,44.84,45.1,45.1,73667
2023-01-25,45.36,45.84,44.96,45.0,45.0,31162
2023-01-26,45.08,45.72,45.0,45.38,45.38,18735
2023-01-27,45.2,45.68,44.22,44.22,44.22,75152
2023-01-30,44.02,44.02,42.32,42.66,42.66,59604
2023-01-31,42.56,45.66,42.52,45.46,45.46,128765
2023-02-01,45.32,45.34,43.42,43.6,43.6,64191
2023-02-02,44.6,44.62,43.38,43.46,43.46,71423
2023-02-03,44.2,44.28,43.14,43.42,43.42,49975
2023-02-06,43.42,43.44,42.2,42.8,42.8,67276
2023-02-07,42.96,43.5,42.34,42.34,42.34,57983
2023-02-08,42.5,43.78,42.5,43.18,43.18,41684
2023-02-09,43.6,44.36,43.1,44.16,44.16,51301
2023-02-10,43.92,43.92,42.78,42.82,42.82,152999
2023-02-13,42.6,43.92,42.6,43.48,43.48,31972
2023-02-14,43.7,43.94,42.42,42.6,42.6,35597
2023-02-15,42.62,42.74,42.12,42.3,42.3,64419
2023-02-16,42.98,42.98,41.82,42.34,42.34,64506
2023-02-17,42.4,42.78,42.1,42.3,42.3,14228
2023-02-20,42.68,42.76,41.1,41.1,41.1,64819
2023-02-21,41.12,41.26,39.82,39.82,39.82,144985
2023-02-22,39.6,40.0,38.5,39.0,39.0,94873
2023-02-23,39.0,39.64,38.52,39.0,39.0,65333
2023-02-24,39.46,39.46,37.86,38.16,38.16,82709
2023-02-27,38.18,38.38,37.56,37.74,37.74,39196
2023-02-28,37.56,39.08,37.44,38.76,38.76,91210
2023-03-01,38.8,39.7,38.6,39.36,39.36,256997
2023-03-02,39.52,39.6,38.6,38.84,38.84,63118
2023-03-03,39.2,39.52,38.72,38.9,38.9,42428
2023-03-06,39.26,39.78,38.7,39.56,39.56,157861
2023-03-07,39.8,40.26,39.12,39.46,39.46,57067
2023-03-08,39.52,39.52,38.6,38.9,38.9,65397
2023-03-09,39.0,39.72,38.6,39.6,39.6,37151
2023-03-10,39.0,39.0,37.62,37.86,37.86,85480
2023-03-13,37.0,37.72,35.6,36.54,36.54,155214
2023-03-14,35.9,36.76,35.22,35.3,35.3,106264
2023-03-15,35.32,35.7,33.96,34.0,34.0,86739
2023-03-16,34.4,34.58,33.46,34.44,34.44,58261
2023-03-17,34.7,35.3,33.4,33.64,33.64,116195
2023-03-20,33.32,33.92,32.04,33.46,33.46,102984
2023-03-21,33.78,34.9,33.74,34.02,34.02,47028
2023-03-22,34.26,34.26,33.22,33.4,33.4,31193
2023-03-23,33.22,33.74,32.4,33.56,33.56,75709
2023-03-24,33.5,33.58,32.52,33.12,33.12,55657
2023-03-27,33.5,33.76,32.52,33.68,33.68,71917
2023-03-28,33.7,34.22,33.36,33.88,33.88,72192
2023-03-29,33.92,35.6,33.92,35.12,35.12,121726
2023-03-30,35.7,37.54,35.5,37.1,37.1,140822
2023-03-31,37.62,37.62,35.8,35.88,35.88,115174
