Date,Open,High,Low,Close,Adjusted_close,Volume
2023-06-26,86.3,87.2,85.6,86.3,86.3,43463
2023-06-27,86.8,87.3,85.1,86.9,86.9,60213
2023-06-28,86.9,87.8,86.2,86.9,86.9,30551
2023-06-29,86.9,87.3,86.4,87.1,87.1,16143
2023-06-30,87.1,87.6,85.9,86.4,86.4,45743
2023-07-03,86.4,87.4,86.3,87.2,87.2,18498
2023-07-04,87.0,87.1,86.1,87.1,87.1,9983
2023-07-05,86.8,86.9,84.7,85.0,85.0,31051
2023-07-06,85.0,86.1,83.9,85.6,85.6,16546
2023-07-07,86.3,86.5,85.2,86.5,86.5,19172
2023-07-10,86.2,87.0,85.2,86.5,86.5,10741
2023-07-11,86.3,86.3,85.2,85.5,85.5,63021
2023-07-12,85.5,87.8,85.3,87.5,87.5,29111
2023-07-13,87.5,88.2,86.6,87.8,87.8,28084
2023-07-14,87.9,89.6,87.5,88.5,88.5,51222
2023-07-17,88.4,89.6,88.3,89.0,89.0,35510
2023-07-18,88.5,89.1,88.1,88.6,88.6,33623
2023-07-19,88.8,90.0,88.6,90.0,90.0,76611
2023-07-20,90.1,91.0,89.8,90.4,90.4,28580
2023-07-21,90.0,90.6,88.8,89.4,89.4,10427
2023-07-24,89.8,91.2,89.5,89.9,89.9,33572
2023-07-25,90.0,90.9,89.3,89.6,89.6,32310
2023-07-26,89.7,90.4,89.5,89.5,89.5,15907
2023-07-27,90.0,90.4,89.1,89.8,89.8,23524
2023-07-28,89.8,89.9,89.0,89.3,89.3,12026
2023-07-31,89.3,90.5,89.2,90.0,90.0,20890
2023-08-01,89.7,89.7,87.2,87.9,87.9,46362
2023-08-02,87.2,87.3,85.9,86.7,86.7,27564
2023-08-03,86.2,87.1,85.3,85.8,85.8,35914
2023-08-04,86.1,88.2,86.1,87.5,87.5,50124
2023-08-07,87.7,88.8,87.3,88.1,88.1,22763
2023-08-08,88.1,88.4,85.6,86.6,86.6,30841
2023-08-09,86.6,87.3,85.4,85.7,85.7,31068
2023-08-10,86.8,86.8,85.4,86.1,86.1,14764
2023-08-11,86.6,87.0,85.1,87.0,87.0,61361
2023-08-14,86.7,86.8,85.8,86.7,86.7,15660
2023-08-16,87.6,87.6,85.2,85.8,85.8,25376
2023-08-17,85.2,86.0,85.0,85.2,85.2,17931
2023-08-18,84.7,85.5,84.5,85.1,85.1,14999
2023-08-21,84.9,86.2,84.9,86.0,86.0,5493
2023-08-22,85.9,86.0,85.4,85.4,85.4,7898
2023-08-23,85.4,85.9,84.0,84.4,84.4,13622
2023-08-24,85.2,85.7,84.3,84.5,84.5,16427
2023-08-25,84.8,85.9,84.8,85.0,85.0,9451
2023-08-28,85.0,86.1,84.9,85.6,85.6,11793
2023-08-29,85.6,86.3,85.6,85.7,85.7,13596
2023-08-30,85.6,87.0,85.2,85.2,85.2,11519
2023-08-31,85.3,87.5,85.2,86.5,86.5,29472
